ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.27846,1.30118,1.20085,0.100333,-0.0301849,-0,-2.13789e-05,-8.6949e-05,1.22618,0.00496189
6.28432,1.42414,1.18718,0.236961,-0.0301197,-0,-2.13341e-05,-8.68324e-05,1.21244,0.0049709
6.29018,1.14328,1.17368,-0.030406,-0.0300548,-0,-2.12895e-05,-8.6716e-05,1.19887,0.00497988
6.29604,1.26032,1.16035,0.0999638,-0.0299902,-0,-2.12451e-05,-8.66e-05,1.18546,0.00498884
6.30191,1.04,1.14719,-0.107191,-0.0299259,-0,-2.12008e-05,-8.64843e-05,1.17223,0.00499777
6.30777,1.22012,1.13419,0.08593,-0.0298619,-0,-2.11568e-05,-8.63689e-05,1.15915,0.00500668
6.31363,1.12589,1.12135,0.00453467,-0.0297982,-0,-2.11129e-05,-8.62538e-05,1.14624,0.00501555
6.31949,1.21935,1.10867,0.110685,-0.0297348,-0,-2.10692e-05,-8.6139e-05,1.13349,0.0050244
6.32535,1.1874,1.09615,0.0912581,-0.0296717,-0,-2.10257e-05,-8.60245e-05,1.12089,0.00503322
6.33122,1.03853,1.08377,-0.0452475,-0.0296089,-0,-2.09824e-05,-8.59103e-05,1.10845,0.00504201
6.33708,0.968134,1.07155,-0.10342,-0.0295463,-0,-2.09392e-05,-8.57964e-05,1.09616,0.00505077
6.34294,0.913374,1.05948,-0.146108,-0.0294841,-0,-2.08962e-05,-8.56828e-05,1.08401,0.00505951
6.3488,0.834402,1.04756,-0.213157,-0.0294221,-0,-2.08534e-05,-8.55695e-05,1.07202,0.00506822
6.35467,0.668632,1.03578,-0.367146,-0.0293605,-0,-2.08108e-05,-8.54565e-05,1.06017,0.0050769
6.36053,0.814696,1.02414,-0.209444,-0.0292991,-0,-2.07684e-05,-8.53439e-05,1.04846,0.00508555
6.36639,0.958417,1.01264,-0.0542249,-0.029238,-0,-2.07261e-05,-8.52315e-05,1.03689,0.00509418
6.37225,0.951516,1.00128,-0.0497663,-0.0291771,-0,-2.0684e-05,-8.51194e-05,1.02546,0.00510278
6.37811,1.02376,0.990059,0.0337064,-0.0291166,-0,-2.0642e-05,-8.50076e-05,1.01417,0.00511135
6.38398,0.946339,0.978969,-0.0326292,-0.0290563,-0,-2.06003e-05,-8.48961e-05,1.00301,0.00511989
6.38984,1.01924,0.968011,0.0512277,-0.0289962,-0,-2.05587e-05,-8.47848e-05,0.991984,0.00512841
6.3957,1.01426,0.957182,0.0570802,-0.0289365,-0,-2.05172e-05,-8.46739e-05,0.981087,0.00513689
6.40156,0.92476,0.946482,-0.0217229,-0.028877,-0,-2.0476e-05,-8.45633e-05,0.970319,0.00514535
6.40743,0.816236,0.935909,-0.119673,-0.0288178,-0,-2.04348e-05,-8.44529e-05,0.959678,0.00515378
6.41329,0.709604,0.925459,-0.215856,-0.0287589,-0,-2.03939e-05,-8.43429e-05,0.949161,0.00516219
6.41915,0.913327,0.915132,-0.00180473,-0.0287002,-0,-2.03531e-05,-8.42331e-05,0.938766,0.00517057
6.42501,0.901034,0.904926,-0.00389215,-0.0286417,-0,-2.03125e-05,-8.41236e-05,0.928493,0.00517891
6.43087,0.71998,0.894839,-0.174858,-0.0285836,-0,-2.02721e-05,-8.40144e-05,0.918339,0.00518724
6.43674,0.757352,0.884869,-0.127516,-0.0285256,-0,-2.02318e-05,-8.39054e-05,0.908303,0.00519553
6.4426,0.801426,0.875014,-0.0735878,-0.028468,-0,-2.01916e-05,-8.37968e-05,0.898382,0.00520379
6.44846,0.991429,0.865273,0.126156,-0.0284106,-0,-2.01517e-05,-8.36884e-05,0.888576,0.00521203
6.45432,0.992413,0.855645,0.136768,-0.0283534,-0,-2.01118e-05,-8.35804e-05,0.878882,0.00522024
6.46019,0.867852,0.846128,0.0217242,-0.0282965,-0,-2.00722e-05,-8.34725e-05,0.869299,0.00522843
6.46605,0.907744,0.836719,0.0710253,-0.0282398,-0,-2.00327e-05,-8.3365e-05,0.859826,0.00523658
6.47191,0.706917,0.827418,-0.120501,-0.0281834,-0,-1.99933e-05,-8.32578e-05,0.85046,0.00524471
6.47777,0.738657,0.818223,-0.0795658,-0.0281273,-0,-1.99541e-05,-8.31508e-05,0.841201,0.00525281
6.48363,0.746474,0.809133,-0.0626587,-0.0280713,-0,-1.99151e-05,-8.30441e-05,0.832046,0.00526088
6.4895,0.653137,0.800145,-0.147009,-0.0280156,-0,-1.98762e-05,-8.29377e-05,0.822995,0.00526892
6.49536,0.862961,0.791259,0.0717013,-0.0279602,-0,-1.98374e-05,-8.28315e-05,0.814045,0.00527694
6.50122,0.768052,0.782474,-0.0144217,-0.027905,-0,-1.97988e-05,-8.27256e-05,0.805196,0.00528493
6.50708,0.892014,0.773787,0.118227,-0.02785,-0,-1.97604e-05,-8.262e-05,0.796446,0.00529289
6.51295,0.649379,0.765197,-0.115818,-0.0277953,-0,-1.97221e-05,-8.25146e-05,0.787794,0.00530082
6.51881,0.810204,0.756704,0.0534999,-0.0277408,-0,-1.96839e-05,-8.24096e-05,0.779238,0.00530873
6.52467,0.840341,0.748306,0.0920359,-0.0276865,-0,-1.96459e-05,-8.23048e-05,0.770777,0.00531661
6.53053,0.66784,0.74,-0.0721601,-0.0276324,-0,-1.96081e-05,-8.22002e-05,0.76241,0.00532446
6.53639,0.739491,0.731787,0.00770381,-0.0275786,-0,-1.95704e-05,-8.20959e-05,0.754135,0.00533228
6.54226,0.750775,0.723665,0.0271098,-0.027525,-0,-1.95328e-05,-8.19919e-05,0.745952,0.00534008
6.54812,0.787261,0.715633,0.0716284,-0.0274717,-0,-1.94954e-05,-8.18882e-05,0.737858,0.00534784
6.55398,0.689542,0.707689,-0.0181466,-0.0274185,-0,-1.94581e-05,-8.17847e-05,0.729853,0.00535558
6.55984,0.609156,0.699832,-0.0906761,-0.0273656,-0,-1.9421e-05,-8.16814e-05,0.721935,0.0053633
6.56571,0.568109,0.692061,-0.123952,-0.0273129,-0,-1.9384e-05,-8.15785e-05,0.714104,0.00537098
6.57157,0.663562,0.684375,-0.0208127,-0.0272604,-0,-1.93471e-05,-8.14757e-05,0.706358,0.00537864
6.57743,0.612912,0.676773,-0.0638611,-0.0272082,-0,-1.93104e-05,-8.13733e-05,0.698696,0.00538627
6.58329,0.648349,0.669253,-0.020904,-0.0271561,-0,-1.92738e-05,-8.12711e-05,0.691116,0.00539387
6.58915,0.427977,0.661815,-0.233838,-0.0271043,-0,-1.92374e-05,-8.11691e-05,0.683619,0.00540144
6.59502,0.558343,0.654458,-0.0961151,-0.0270527,-0,-1.92011e-05,-8.10675e-05,0.676202,0.00540899
6.60088,0.450556,0.647179,-0.196623,-0.0270013,-0,-1.91649e-05,-8.0966e-05,0.668864,0.00541651
6.60674,0.595029,0.639979,-0.044951,-0.0269501,-0,-1.91289e-05,-8.08648e-05,0.661606,0.005424
6.6126,0.744863,0.632857,0.112006,-0.0268991,-0,-1.9093e-05,-8.07639e-05,0.654424,0.00543146
6.61847,0.690267,0.62581,0.0644563,-0.0268483,-0,-1.90572e-05,-8.06632e-05,0.647319,0.00543889
6.62433,0.610803,0.618839,-0.00803558,-0.0267977,-0,-1.90216e-05,-8.05628e-05,0.64029,0.0054463
6.63019,0.694537,0.611942,0.0825953,-0.0267474,-0,-1.89861e-05,-8.04626e-05,0.633335,0.00545368
6.63605,0.435561,0.605118,-0.169557,-0.0266972,-0,-1.89507e-05,-8.03627e-05,0.626454,0.00546103
6.64191,0.497158,0.598367,-0.101209,-0.0266472,-0,-1.89155e-05,-8.0263e-05,0.619645,0.00546836
6.64778,0.660706,0.591687,0.0690187,-0.0265975,-0,-1.88804e-05,-8.01636e-05,0.612908,0.00547566
6.65364,0.557352,0.585078,-0.0277252,-0.0265479,-0,-1.88454e-05,-8.00644e-05,0.606241,0.00548292
6.6595,0.392153,0.578538,-0.186384,-0.0264986,-0,-1.88106e-05,-7.99655e-05,0.599645,0.00549017
6.66536,0.419191,0.572066,-0.152875,-0.0264494,-0,-1.87758e-05,-7.98668e-05,0.593117,0.00549738
6.67123,0.566648,0.565663,0.000985463,-0.0264004,-0,-1.87412e-05,-7.97683e-05,0.586657,0.00550457
6.67709,0.610202,0.559326,0.0508763,-0.0263517,-0,-1.87068e-05,-7.96701e-05,0.580264,0.00551172
6.68295,0.584136,0.553055,0.0310806,-0.0263031,-0,-1.86724e-05,-7.95721e-05,0.573938,0.00551885
6.68881,0.645733,0.54685,0.0988829,-0.0262547,-0,-1.86382e-05,-7.94744e-05,0.567677,0.00552596
6.69468,0.582347,0.540709,0.0416377,-0.0262065,-0,-1.86041e-05,-7.93769e-05,0.56148,0.00553303
6.70054,0.570505,0.534631,0.0358733,-0.0261585,-0,-1.85702e-05,-7.92796e-05,0.555348,0.00554008
6.7064,0.635978,0.528617,0.107361,-0.0261107,-0,-1.85363e-05,-7.91826e-05,0.549278,0.0055471
6.71226,0.383264,0.522664,-0.139399,-0.0260631,-0,-1.85026e-05,-7.90858e-05,0.543271,0.00555409
6.71812,0.736704,0.516772,0.219931,-0.0260157,-0,-1.8469e-05,-7.89893e-05,0.537324,0.00556106
6.72399,0.615356,0.510941,0.104415,-0.0259684,-0,-1.84356e-05,-7.8893e-05,0.531439,0.00556799
6.72985,0.752222,0.505169,0.247052,-0.0259214,-0,-1.84022e-05,-7.87969e-05,0.525613,0.0055749
6.73571,0.593584,0.499457,0.0941269,-0.0258745,-0,-1.8369e-05,-7.87011e-05,0.519847,0.00558178
6.74157,0.648425,0.493802,0.154623,-0.0258278,-0,-1.83359e-05,-7.86054e-05,0.514138,0.00558864
6.74744,0.589336,0.488205,0.101131,-0.0257813,-0,-1.83029e-05,-7.85101e-05,0.508488,0.00559546
6.7533,0.557694,0.482665,0.0750288,-0.0257349,-0,-1.827e-05,-7.84149e-05,0.502894,0.00560226
6.75916,0.513752,0.477181,0.0365717,-0.0256888,-0,-1.82372e-05,-7.832e-05,0.497357,0.00560903
6.76502,0.468646,0.471752,-0.00310551,-0.0256428,-0,-1.82046e-05,-7.82253e-05,0.491875,0.00561578
6.77088,0.610094,0.466377,0.143716,-0.025597,-0,-1.81721e-05,-7.81309e-05,0.486448,0.00562249
6.77675,0.589491,0.461057,0.128434,-0.0255513,-0,-1.81396e-05,-7.80366e-05,0.481075,0.00562918
6.78261,0.65746,0.45579,0.20167,-0.0255059,-0,-1.81073e-05,-7.79426e-05,0.475756,0.00563584
6.78847,0.376731,0.450576,-0.0738449,-0.0254606,-0,-1.80752e-05,-7.78488e-05,0.47049,0.00564247
6.79433,0.250446,0.445413,-0.194967,-0.0254155,-0,-1.80431e-05,-7.77553e-05,0.465276,0.00564908
6.8002,0.433878,0.440303,-0.00642422,-0.0253706,-0,-1.80111e-05,-7.7662e-05,0.460113,0.00565565
6.80606,0.593697,0.435243,0.158454,-0.0253258,-0,-1.79793e-05,-7.75689e-05,0.455002,0.0056622
6.81192,0.373322,0.430233,-0.0569108,-0.0252812,-0,-1.79476e-05,-7.7476e-05,0.449941,0.00566872
6.81778,0.311261,0.425272,-0.114011,-0.0252368,-0,-1.7916e-05,-7.73833e-05,0.444929,0.00567522
6.82364,0.304015,0.420361,-0.116345,-0.0251925,-0,-1.78845e-05,-7.72909e-05,0.439967,0.00568168
6.82951,0.370582,0.415498,-0.0449159,-0.0251484,-0,-1.78531e-05,-7.71987e-05,0.435053,0.00568812
6.83537,0.500866,0.410683,0.0901836,-0.0251045,-0,-1.78218e-05,-7.71067e-05,0.430188,0.00569453
6.84123,0.427127,0.405915,0.0212124,-0.0250607,-0,-1.77906e-05,-7.70149e-05,0.425369,0.00570092
6.84709,0.438336,0.401193,0.0371429,-0.0250171,-0,-1.77595e-05,-7.69233e-05,0.420598,0.00570727
6.85296,0.257934,0.396518,-0.138584,-0.0249737,-0,-1.77286e-05,-7.6832e-05,0.415873,0.0057136
6.85882,0.172802,0.391889,-0.219087,-0.0249304,-0,-1.76977e-05,-7.67408e-05,0.411194,0.0057199
6.86468,0.351125,0.387304,-0.0361792,-0.0248873,-0,-1.7667e-05,-7.66499e-05,0.406559,0.00572617
6.87054,0.404765,0.382764,0.0220013,-0.0248443,-0,-1.76363e-05,-7.65592e-05,0.40197,0.00573242
6.8764,0.32095,0.378268,-0.0573174,-0.0248015,-0,-1.76058e-05,-7.64687e-05,0.397425,0.00573863
6.88227,0.380871,0.373815,0.00705587,-0.0247589,-0,-1.75754e-05,-7.63785e-05,0.392923,0.00574482
6.88813,0.38694,0.369405,0.0175345,-0.0247164,-0,-1.7545e-05,-7.62884e-05,0.388465,0.00575099
6.89399,0.433081,0.365038,0.0680431,-0.0246741,-0,-1.75148e-05,-7.61986e-05,0.384049,0.00575712
6.89985,0.328054,0.360713,-0.0326587,-0.0246319,-0,-1.74847e-05,-7.61089e-05,0.379675,0.00576323
6.90572,0.3489,0.356429,-0.00752914,-0.0245899,-0,-1.74547e-05,-7.60195e-05,0.375343,0.0057693
6.91158,0.519015,0.352186,0.166829,-0.024548,-0,-1.74248e-05,-7.59303e-05,0.371052,0.00577535
6.91744,0.320882,0.347984,-0.0271021,-0.0245063,-0,-1.7395e-05,-7.58413e-05,0.366802,0.00578138
6.9233,0.29894,0.343822,-0.0448821,-0.0244648,-0,-1.73653e-05,-7.57525e-05,0.362592,0.00578737
6.92916,0.275156,0.339699,-0.0645429,-0.0244234,-0,-1.73356e-05,-7.56639e-05,0.358422,0.00579334
6.93503,0.390474,0.335615,0.0548587,-0.0243821,-0,-1.73061e-05,-7.55755e-05,0.354291,0.00579928
6.94089,0.2632,0.331571,-0.0683706,-0.024341,-0,-1.72767e-05,-7.54873e-05,0.350199,0.00580519
6.94675,0.181323,0.327564,-0.146241,-0.0243,-0,-1.72474e-05,-7.53993e-05,0.346146,0.00581108
6.95261,0.208759,0.323595,-0.114836,-0.0242592,-0,-1.72182e-05,-7.53116e-05,0.34213,0.00581694
6.95848,0.149079,0.319664,-0.170585,-0.0242185,-0,-1.71891e-05,-7.5224e-05,0.338152,0.00582276
6.96434,0.291201,0.315769,-0.0245686,-0.024178,-0,-1.71601e-05,-7.51366e-05,0.334211,0.00582857
6.9702,0.482785,0.311911,0.170874,-0.0241376,-0,-1.71312e-05,-7.50495e-05,0.330307,0.00583434
6.97606,0.422651,0.308089,0.114562,-0.0240974,-0,-1.71024e-05,-7.49625e-05,0.326439,0.00584009
6.98192,0.392369,0.304303,0.0880654,-0.0240573,-0,-1.70736e-05,-7.48758e-05,0.322607,0.00584581
6.98779,0.371469,0.300552,0.0709162,-0.0240174,-0,-1.7045e-05,-7.47892e-05,0.31881,0.0058515
6.99365,0.287333,0.296837,-0.00950309,-0.0239776,-0,-1.70165e-05,-7.47029e-05,0.315049,0.00585716
6.99951,0.142694,0.293155,-0.150461,-0.0239379,-0,-1.69881e-05,-7.46167e-05,0.311322,0.0058628
7.00537,0.146731,0.289508,-0.142777,-0.0238984,-0,-1.69597e-05,-7.45307e-05,0.307629,0.0058684
7.01124,0.329467,0.285895,0.0435727,-0.023859,-0,-1.69315e-05,-7.4445e-05,0.303971,0.00587398
7.0171,0.160183,0.282314,-0.122132,-0.0238197,-0,-1.69033e-05,-7.43594e-05,0.300346,0.00587954
7.02296,0.406123,0.278767,0.127356,-0.0237806,-0,-1.68753e-05,-7.4274e-05,0.296754,0.00588506
7.02882,0.206573,0.275253,-0.0686795,-0.0237417,-0,-1.68473e-05,-7.41889e-05,0.293195,0.00589056
7.03468,0.212001,0.271771,-0.0597701,-0.0237028,-0,-1.68194e-05,-7.41039e-05,0.289669,0.00589603
7.04055,0.167687,0.268321,-0.100634,-0.0236641,-0,-1.67917e-05,-7.40191e-05,0.286174,0.00590147
7.04641,0.120154,0.264902,-0.144748,-0.0236256,-0,-1.6764e-05,-7.39345e-05,0.282711,0.00590688
7.05227,0.174002,0.261515,-0.0875131,-0.0235871,-0,-1.67364e-05,-7.38501e-05,0.27928,0.00591227
7.05813,0.211828,0.258158,-0.0463298,-0.0235488,-0,-1.67089e-05,-7.37659e-05,0.27588,0.00591763
7.064,0.215354,0.254832,-0.0394788,-0.0235107,-0,-1.66814e-05,-7.36819e-05,0.27251,0.00592296
7.06986,0.279075,0.251537,0.027538,-0.0234726,-0,-1.66541e-05,-7.35981e-05,0.269171,0.00592826
7.07572,0.269722,0.248271,0.0214507,-0.0234347,-0,-1.66269e-05,-7.35144e-05,0.265862,0.00593354
7.08158,0.376237,0.245035,0.131202,-0.023397,-0,-1.65997e-05,-7.3431e-05,0.262583,0.00593879
7.08745,0.242314,0.241828,0.000485965,-0.0233593,-0,-1.65727e-05,-7.33477e-05,0.259333,0.00594401
7.09331,0.15253,0.23865,-0.0861202,-0.0233218,-0,-1.65457e-05,-7.32647e-05,0.256112,0.0059492
7.09917,0.144868,0.2355,-0.0906327,-0.0232844,-0,-1.65188e-05,-7.31818e-05,0.25292,0.00595436
7.10503,0.194171,0.232379,-0.0382087,-0.0232471,-0,-1.6492e-05,-7.30991e-05,0.249757,0.0059595
7.11089,0.327959,0.229286,0.0986727,-0.02321,-0,-1.64653e-05,-7.30166e-05,0.246621,0.00596461
7.11676,0.271995,0.226221,0.0457742,-0.023173,-0,-1.64387e-05,-7.29343e-05,0.243514,0.00596969
7.12262,0.200221,0.223183,-0.0229621,-0.0231361,-0,-1.64121e-05,-7.28522e-05,0.240434,0.00597475
7.12848,0.230896,0.220172,0.0107241,-0.0230994,-0,-1.63857e-05,-7.27702e-05,0.237381,0.00597977
7.13434,0.106298,0.217188,-0.11089,-0.0230627,-0,-1.63593e-05,-7.26884e-05,0.234355,0.00598477
7.14021,0.141451,0.214231,-0.0727796,-0.0230262,-0,-1.6333e-05,-7.26069e-05,0.231356,0.00598974
7.14607,0.125246,0.2113,-0.0860534,-0.0229899,-0,-1.63068e-05,-7.25255e-05,0.228384,0.00599469
7.15193,0.0838862,0.208395,-0.124508,-0.0229536,-0,-1.62807e-05,-7.24442e-05,0.225437,0.0059996
7.15779,0.224519,0.205515,0.0190041,-0.0229175,-0,-1.62546e-05,-7.23632e-05,0.222517,0.00600449
7.16365,0.127722,0.202661,-0.0749391,-0.0228814,-0,-1.62287e-05,-7.22824e-05,0.219622,0.00600935
7.16952,0.115828,0.199832,-0.0840038,-0.0228455,-0,-1.62028e-05,-7.22017e-05,0.216752,0.00601418
7.17538,0.0639455,0.197028,-0.133083,-0.0228098,-0,-1.6177e-05,-7.21212e-05,0.213908,0.00601899
7.18124,0.182197,0.194249,-0.0120526,-0.0227741,-0,-1.61513e-05,-7.20409e-05,0.211088,0.00602377
7.1871,0.0842483,0.191494,-0.107246,-0.0227386,-0,-1.61257e-05,-7.19607e-05,0.208293,0.00602851
7.19297,0.353269,0.188764,0.164505,-0.0227031,-0,-1.61002e-05,-7.18808e-05,0.205522,0.00603324
7.19883,0.138036,0.186057,-0.0480211,-0.0226678,-0,-1.60747e-05,-7.1801e-05,0.202775,0.00603793
7.20469,0.250594,0.183374,0.0672205,-0.0226326,-0,-1.60493e-05,-7.17214e-05,0.200052,0.0060426
7.21055,0.251698,0.180714,0.0709837,-0.0225976,-0,-1.6024e-05,-7.1642e-05,0.197352,0.00604724
7.21641,0.282699,0.178078,0.104622,-0.0225626,-0,-1.59988e-05,-7.15627e-05,0.194676,0.00605185
7.22228,0.222576,0.175464,0.0471115,-0.0225278,-0,-1.59736e-05,-7.14836e-05,0.192023,0.00605643
7.22814,0.0912128,0.172873,-0.0816603,-0.022493,-0,-1.59486e-05,-7.14047e-05,0.189393,0.00606099
7.234,0.352493,0.170305,0.182188,-0.0224584,-0,-1.59236e-05,-7.1326e-05,0.186785,0.00606551
7.23986,0.242843,0.167758,0.0750844,-0.0224239,-0,-1.58987e-05,-7.12474e-05,0.184199,0.00607002
7.24573,0.0847416,0.165234,-0.0804925,-0.0223895,-0,-1.58739e-05,-7.11691e-05,0.181636,0.00607449
7.25159,0.261505,0.162732,0.0987733,-0.0223552,-0,-1.58491e-05,-7.10908e-05,0.179095,0.00607893
7.25745,0.185443,0.160251,0.0251924,-0.0223211,-0,-1.58244e-05,-7.10128e-05,0.176575,0.00608335
7.26331,0.0998753,0.157791,-0.0579159,-0.022287,-0,-1.57998e-05,-7.09349e-05,0.174077,0.00608774
7.26917,0.200498,0.155353,0.0451452,-0.0222531,-0,-1.57753e-05,-7.08572e-05,0.1716,0.0060921
7.27504,0.174721,0.152935,0.0217857,-0.0222192,-0,-1.57508e-05,-7.07797e-05,0.169144,0.00609644
7.2809,0.216391,0.150538,0.0658527,-0.0221855,-0,-1.57265e-05,-7.07023e-05,0.166709,0.00610074
7.28676,0.16628,0.148162,0.0181177,-0.0221519,-0,-1.57022e-05,-7.06252e-05,0.164295,0.00610502
7.29262,0.250467,0.145806,0.104662,-0.0221184,-0,-1.56779e-05,-7.05481e-05,0.161901,0.00610927
7.29849,0.217404,0.14347,0.0739346,-0.022085,-0,-1.56538e-05,-7.04713e-05,0.159527,0.0061135
7.30435,0.130143,0.141153,-0.0110107,-0.0220517,-0,-1.56297e-05,-7.03946e-05,0.157174,0.00611769
7.31021,0.138741,0.138857,-0.000116396,-0.0220185,-0,-1.56057e-05,-7.03181e-05,0.15484,0.00612186
7.31607,0.239303,0.13658,0.102723,-0.0219854,-0,-1.55818e-05,-7.02417e-05,0.152525,0.006126
7.32193,0.165507,0.134322,0.0311846,-0.0219524,-0,-1.55579e-05,-7.01655e-05,0.15023,0.00613011
7.3278,0.0767735,0.132084,-0.0553101,-0.0219196,-0,-1.55342e-05,-7.00895e-05,0.147955,0.0061342
7.33366,0.128598,0.129864,-0.00126608,-0.0218868,-0,-1.55105e-05,-7.00136e-05,0.145698,0.00613826
7.33952,0.182375,0.127663,0.0547126,-0.0218541,-0,-1.54868e-05,-6.99379e-05,0.14346,0.00614229
7.34538,0.188863,0.12548,0.0633825,-0.0218216,-0,-1.54632e-05,-6.98624e-05,0.141241,0.00614629
7.35125,0.0183597,0.123316,-0.104957,-0.0217891,-0,-1.54398e-05,-6.9787e-05,0.13904,0.00615026
7.35711,-0.0144818,0.12117,-0.135652,-0.0217567,-0,-1.54163e-05,-6.97118e-05,0.136858,0.00615421
7.36297,0.0530863,0.119042,-0.065956,-0.0217245,-0,-1.5393e-05,-6.96368e-05,0.134694,0.00615813
7.36883,0.176512,0.116932,0.0595796,-0.0216923,-0,-1.53697e-05,-6.95619e-05,0.132547,0.00616202
7.37469,0.15379,0.11484,0.038951,-0.0216603,-0,-1.53465e-05,-6.94872e-05,0.130419,0.00616588
7.38056,0.271457,0.112764,0.158693,-0.0216283,-0,-1.53233e-05,-6.94126e-05,0.128308,0.00616972
7.38642,0.308262,0.110707,0.197556,-0.0215965,-0,-1.53003e-05,-6.93382e-05,0.126214,0.00617353
7.39228,0.244928,0.108666,0.136262,-0.0215647,-0,-1.52773e-05,-6.9264e-05,0.124138,0.00617731
7.39814,0.166398,0.106642,0.0597561,-0.0215331,-0,-1.52543e-05,-6.91899e-05,0.122079,0.00618106
7.40401,0.109632,0.104635,0.00499639,-0.0215015,-0,-1.52315e-05,-6.91159e-05,0.120036,0.00618479
7.40987,0.024441,0.102645,-0.0782042,-0.02147,-0,-1.52087e-05,-6.90422e-05,0.118011,0.00618848
7.41573,0.0977567,0.100671,-0.00291466,-0.0214387,-0,-1.51859e-05,-6.89686e-05,0.116002,0.00619215
7.42159,-0.00600859,0.0987139,-0.104723,-0.0214074,-0,-1.51633e-05,-6.88951e-05,0.11401,0.00619579
7.42745,0.149836,0.0967726,0.0530637,-0.0213762,-0,-1.51407e-05,-6.88218e-05,0.112033,0.00619941
7.43332,-0.0460083,0.0948473,-0.140856,-0.0213452,-0,-1.51182e-05,-6.87486e-05,0.110073,0.006203
7.43918,0.164348,0.0929378,0.0714106,-0.0213142,-0,-1.50957e-05,-6.86757e-05,0.108129,0.00620655
7.44504,0.0955562,0.0910441,0.00451214,-0.0212833,-0,-1.50733e-05,-6.86028e-05,0.106201,0.00621009
7.4509,0.0230453,0.0891659,-0.0661206,-0.0212525,-0,-1.5051e-05,-6.85301e-05,0.104288,0.00621359
7.45677,0.0815216,0.087303,-0.00578145,-0.0212218,-0,-1.50287e-05,-6.84576e-05,0.102391,0.00621707
7.46263,0.097619,0.0854555,0.0121636,-0.0211912,-0,-1.50065e-05,-6.83852e-05,0.10051,0.00622051
7.46849,0.0937526,0.083623,0.0101296,-0.0211607,-0,-1.49844e-05,-6.8313e-05,0.0986431,0.00622393
7.47435,-0.0351345,0.0818055,-0.11694,-0.0211303,-0,-1.49623e-05,-6.82409e-05,0.0967917,0.00622733
7.48021,-0.219174,0.0800028,-0.299176,-0.0211,-0,-1.49403e-05,-6.8169e-05,0.0949552,0.00623069
7.48608,0.0800154,0.0782148,0.00180059,-0.0210697,-0,-1.49184e-05,-6.80973e-05,0.0931336,0.00623403
7.49194,0.0806357,0.0764414,0.00419428,-0.0210396,-0,-1.48965e-05,-6.80256e-05,0.0913266,0.00623734
7.4978,0.145116,0.0746824,0.0704339,-0.0210095,-0,-1.48747e-05,-6.79542e-05,0.0895341,0.00624062
7.50366,-0.131779,0.0729376,-0.204717,-0.0209796,-0,-1.4853e-05,-6.78829e-05,0.087756,0.00624388
7.50953,-0.0251184,0.071207,-0.0963253,-0.0209497,-0,-1.48313e-05,-6.78117e-05,0.0859922,0.0062471
7.51539,-0.0507499,0.0694903,-0.12024,-0.0209199,-0,-1.48097e-05,-6.77407e-05,0.0842425,0.0062503
7.52125,0.0440548,0.0677876,-0.0237328,-0.0208903,-0,-1.47881e-05,-6.76698e-05,0.0825068,0.00625347
7.52711,0.15263,0.0660986,0.0865315,-0.0208607,-0,-1.47666e-05,-6.75991e-05,0.080785,0.00625662
7.53298,-0.0191584,0.0644232,-0.0835816,-0.0208311,-0,-1.47452e-05,-6.75285e-05,0.0790769,0.00625973
7.53884,0.0837609,0.0627613,0.0209996,-0.0208017,-0,-1.47238e-05,-6.74581e-05,0.0773823,0.00626282
7.5447,0.116394,0.0611127,0.055281,-0.0207724,-0,-1.47025e-05,-6.73878e-05,0.0757013,0.00626588
7.55056,-0.120092,0.0594774,-0.17957,-0.0207431,-0,-1.46813e-05,-6.73177e-05,0.0740337,0.00626892
7.55642,-0.00524016,0.0578553,-0.0630954,-0.020714,-0,-1.46601e-05,-6.72477e-05,0.0723792,0.00627192
7.56229,0.037183,0.0562461,-0.0190631,-0.0206849,-0,-1.4639e-05,-6.71779e-05,0.0707379,0.0062749
7.56815,0.0212967,0.0546498,-0.0333531,-0.0206559,-0,-1.46179e-05,-6.71082e-05,0.0691096,0.00627785
7.57401,0.0898793,0.0530662,0.036813,-0.020627,-0,-1.45969e-05,-6.70386e-05,0.0674941,0.00628077
7.57987,0.179616,0.0514953,0.128121,-0.0205982,-0,-1.4576e-05,-6.69692e-05,0.0658914,0.00628367
7.58574,0.158293,0.049937,0.108356,-0.0205694,-0,-1.45551e-05,-6.68999e-05,0.0643013,0.00628653
7.5916,0.192927,0.048391,0.144536,-0.0205408,-0,-1.45343e-05,-6.68308e-05,0.0627238,0.00628937
7.59746,0.17579,0.0468573,0.128933,-0.0205122,-0,-1.45135e-05,-6.67618e-05,0.0611587,0.00629218
7.60332,0.0743569,0.0453359,0.029021,-0.0204837,-0,-1.44928e-05,-6.6693e-05,0.0596058,0.00629497
7.60918,-0.0054624,0.0438264,-0.0492889,-0.0204554,-0,-1.44721e-05,-6.66243e-05,0.0580652,0.00629772
7.61505,-0.0859398,0.042329,-0.128269,-0.020427,-0,-1.44516e-05,-6.65557e-05,0.0565366,0.00630045
7.62091,-0.177956,0.0408434,-0.218799,-0.0203988,-0,-1.4431e-05,-6.64873e-05,0.05502,0.00630315
