ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
0,0.0716927,0.112661,-0.0409684,-0.00663319,-0,-6.24784e-06,-0,0.160909,-0.0416083
0.00586224,0.131561,0.113168,0.0183935,-0.00664286,-0,-6.25577e-06,-0,0.161426,-0.041609
0.0117245,0.219011,0.113677,0.105334,-0.00665255,-0,-6.26372e-06,-0,0.161945,-0.0416096
0.0175867,0.0510602,0.114188,-0.0631277,-0.00666226,-0,-6.27168e-06,-0,0.162467,-0.0416102
0.0234489,0.0856246,0.114701,-0.0290763,-0.00667198,-0,-6.27967e-06,-0,0.16299,-0.0416107
0.0293112,-0.0413424,0.115216,-0.156558,-0.00668172,-0,-6.28767e-06,-0,0.163515,-0.0416112
0.0351734,-0.0207049,0.115733,-0.136438,-0.00669148,-0,-6.2957e-06,-0,0.164043,-0.0416118
0.0410357,-0.066812,0.116253,-0.183065,-0.00670124,-0,-6.30374e-06,-0,0.164573,-0.0416123
0.0468979,0.0729994,0.116774,-0.043775,-0.00671103,-0,-6.3118e-06,-0,0.165104,-0.0416127
0.0527601,0.0168434,0.117298,-0.100455,-0.00672083,-0,-6.31988e-06,-0,0.165638,-0.0416132
0.0586224,0.147163,0.117824,0.0293388,-0.00673064,-0,-6.32798e-06,-0,0.166175,-0.0416136
0.0644846,0.175719,0.118352,0.0573667,-0.00674047,-0,-6.3361e-06,-0,0.166713,-0.041614
0.0703468,0.151886,0.118882,0.0330037,-0.00675031,-0,-6.34424e-06,-0,0.167253,-0.0416144
0.0762091,-0.0771285,0.119415,-0.196543,-0.00676017,-0,-6.3524e-06,-0,0.167796,-0.0416148
0.0820713,0.0432514,0.119949,-0.0766977,-0.00677004,-0,-6.36058e-06,-0,0.168341,-0.0416151
0.0879336,0.126517,0.120486,0.00603092,-0.00677992,-0,-6.36877e-06,-0,0.168888,-0.0416155
0.0937958,0.167324,0.121025,0.0462989,-0.00678982,-0,-6.37699e-06,-0,0.169437,-0.0416158
0.099658,0.0231847,0.121566,-0.0983816,-0.00679973,-0,-6.38522e-06,-0,0.169988,-0.041616
0.10552,0.0807287,0.12211,-0.0413811,-0.00680965,-0,-6.39348e-06,-0,0.170542,-0.0416163
0.111383,0.0506184,0.122656,-0.0720372,-0.00681959,-0,-6.40176e-06,-0,0.171098,-0.0416165
0.117245,0.0581699,0.123204,-0.0650337,-0.00682953,-0,-6.41005e-06,-0,0.171656,-0.0416168
0.123107,0.239197,0.123754,0.115442,-0.0068395,-0,-6.41837e-06,-0,0.172217,-0.041617
0.128969,0.115669,0.124307,-0.00863811,-0.00684947,-0,-6.4267e-06,-0,0.17278,-0.0416171
0.134831,0.152945,0.124862,0.028083,-0.00685945,-0,-6.43506e-06,-0,0.173345,-0.0416173
0.140694,0.252,0.125419,0.126581,-0.00686945,-0,-6.44343e-06,-0,0.173912,-0.0416174
0.146556,0.142085,0.125979,0.0161065,-0.00687946,-0,-6.45183e-06,-0,0.174482,-0.0416175
0.152418,0.154535,0.126541,0.0279942,-0.00688948,-0,-6.46024e-06,-0,0.175054,-0.0416176
0.15828,0.179872,0.127105,0.0527675,-0.00689951,-0,-6.46868e-06,-0,0.175629,-0.0416177
0.164143,0.183432,0.127672,0.0557601,-0.00690954,-0,-6.47713e-06,-0,0.176205,-0.0416178
0.170005,0.0619649,0.128241,-0.0662757,-0.00691959,-0,-6.48561e-06,-0,0.176785,-0.0416178
0.175867,0.150066,0.128812,0.0212534,-0.00692965,-0,-6.49411e-06,-0,0.177366,-0.0416178
0.181729,0.299272,0.129386,0.169886,-0.00693972,-0,-6.50262e-06,-0,0.17795,-0.0416178
0.187592,0.0672404,0.129962,-0.0627221,-0.0069498,-0,-6.51116e-06,-0,0.178536,-0.0416178
0.193454,0.227618,0.130541,0.0970773,-0.00695989,-0,-6.51972e-06,-0,0.179125,-0.0416177
0.199316,0.205559,0.131122,0.0744366,-0.00696998,-0,-6.5283e-06,-0,0.179717,-0.0416176
0.205178,0.126786,0.131706,-0.00491989,-0.00698009,-0,-6.5369e-06,-0,0.18031,-0.0416175
0.211041,0.355599,0.132292,0.223307,-0.0069902,-0,-6.54552e-06,-0,0.180906,-0.0416174
0.216903,0.306557,0.132881,0.173676,-0.00700032,-0,-6.55416e-06,-0,0.181505,-0.0416173
0.222765,0.105153,0.133472,-0.0283194,-0.00701044,-0,-6.56282e-06,-0,0.182106,-0.0416171
0.228627,0.166675,0.134066,0.032609,-0.00702058,-0,-6.57151e-06,-0,0.18271,-0.0416169
0.234489,0.233468,0.134662,0.0988056,-0.00703072,-0,-6.58021e-06,-0,0.183316,-0.0416167
0.240352,0.180918,0.135261,0.0456569,-0.00704086,-0,-6.58893e-06,-0,0.183925,-0.0416165
0.246214,0.248742,0.135862,0.11288,-0.00705101,-0,-6.59768e-06,-0,0.184536,-0.0416162
0.252076,0.198036,0.136466,0.0615701,-0.00706116,-0,-6.60645e-06,-0,0.18515,-0.041616
0.257938,0.25326,0.137072,0.116188,-0.00707132,-0,-6.61524e-06,-0,0.185766,-0.0416157
0.263801,0.343843,0.137682,0.206161,-0.00708149,-0,-6.62405e-06,-0,0.186385,-0.0416154
0.269663,0.16978,0.138293,0.031487,-0.00709165,-0,-6.63288e-06,-0,0.187007,-0.041615
0.275525,0.201838,0.138908,0.0629307,-0.00710182,-0,-6.64173e-06,-0,0.187631,-0.0416147
0.281387,0.148327,0.139525,0.00880261,-0.007112,-0,-6.65061e-06,-0,0.188258,-0.0416143
0.28725,0.18906,0.140144,0.0489153,-0.00712217,-0,-6.65951e-06,-0,0.188887,-0.0416139
0.293112,0.0763377,0.140767,-0.0644289,-0.00713235,-0,-6.66842e-06,-0,0.189519,-0.0416135
0.298974,0.100962,0.141392,-0.0404291,-0.00714253,-0,-6.67736e-06,-0,0.190154,-0.0416131
0.304836,0.14535,0.142019,0.00333053,-0.0071527,-0,-6.68633e-06,-0,0.190791,-0.0416126
0.310699,0.263575,0.14265,0.120925,-0.00716288,-0,-6.69531e-06,-0,0.191432,-0.0416121
0.316561,0.32301,0.143283,0.179727,-0.00717306,-0,-6.70431e-06,-0,0.192074,-0.0416116
0.322423,0.105797,0.143919,-0.0381218,-0.00718324,-0,-6.71334e-06,-0,0.19272,-0.0416111
0.328285,0.0915473,0.144558,-0.0530103,-0.00719341,-0,-6.72239e-06,-0,0.193368,-0.0416106
0.334148,0.225251,0.145199,0.0800516,-0.00720358,-0,-6.73146e-06,-0,0.194019,-0.04161
0.34001,0.014052,0.145843,-0.131791,-0.00721375,-0,-6.74056e-06,-0,0.194673,-0.0416094
0.345872,0.0970411,0.146491,-0.0494494,-0.00722392,-0,-6.74967e-06,-0,0.19533,-0.0416088
0.351734,0.15731,0.147141,0.01017,-0.00723408,-0,-6.75881e-06,-0,0.19599,-0.0416082
0.357596,0.305055,0.147793,0.157262,-0.00724423,-0,-6.76797e-06,-0,0.196652,-0.0416075
0.363459,0.295705,0.148449,0.147256,-0.00725438,-0,-6.77716e-06,-0,0.197317,-0.0416069
0.369321,0.196397,0.149107,0.0472895,-0.00726453,-0,-6.78636e-06,-0,0.197985,-0.0416062
0.375183,0.163136,0.149769,0.0133676,-0.00727466,-0,-6.79559e-06,-0,0.198656,-0.0416055
0.381045,0.164931,0.150433,0.0144975,-0.00728479,-0,-6.80484e-06,-0,0.19933,-0.0416047
0.386908,0.335153,0.151101,0.184053,-0.00729491,-0,-6.81412e-06,-0,0.200006,-0.041604
0.39277,0.200538,0.151771,0.0487669,-0.00730502,-0,-6.82341e-06,-0,0.200686,-0.0416032
0.398632,0.172501,0.152444,0.0200567,-0.00731512,-0,-6.83273e-06,-0,0.201368,-0.0416024
0.404494,0.227182,0.15312,0.0740615,-0.00732521,-0,-6.84208e-06,-0,0.202054,-0.0416016
0.410357,0.198921,0.153799,0.0451212,-0.00733529,-0,-6.85144e-06,-0,0.202742,-0.0416008
0.416219,0.183636,0.154482,0.029154,-0.00734535,-0,-6.86083e-06,-0,0.203434,-0.0415999
0.422081,0.0920889,0.155167,-0.0630779,-0.0073554,-0,-6.87024e-06,-0,0.204128,-0.041599
0.427943,0.170298,0.155855,0.0144426,-0.00736544,-0,-6.87968e-06,-0,0.204825,-0.0415981
0.433806,0.153043,0.156546,-0.00350331,-0.00737546,-0,-6.88914e-06,-0,0.205526,-0.0415972
0.439668,0.301924,0.157241,0.144683,-0.00738546,-0,-6.89862e-06,-0,0.206229,-0.0415962
0.44553,0.298151,0.157938,0.140212,-0.00739545,-0,-6.90812e-06,-0,0.206936,-0.0415953
0.451392,0.23292,0.158639,0.0742809,-0.00740542,-0,-6.91765e-06,-0,0.207646,-0.0415943
0.457255,0.279921,0.159343,0.120578,-0.00741537,-0,-6.9272e-06,-0,0.208358,-0.0415933
0.463117,0.19835,0.16005,0.0383001,-0.00742529,-0,-6.93678e-06,-0,0.209074,-0.0415923
0.468979,0.307178,0.16076,0.146419,-0.0074352,-0,-6.94638e-06,-0,0.209793,-0.0415912
0.474841,0.23946,0.161473,0.0779864,-0.00744508,-0,-6.956e-06,-0,0.210515,-0.0415901
0.480703,0.275827,0.16219,0.113637,-0.00745494,-0,-6.96565e-06,-0,0.211241,-0.041589
0.486566,0.108461,0.16291,-0.0544486,-0.00746477,-0,-6.97532e-06,-0,0.211969,-0.0415879
0.492428,0.214987,0.163633,0.0513542,-0.00747458,-0,-6.98502e-06,-0,0.212701,-0.0415868
0.49829,0.0533523,0.164359,-0.111007,-0.00748436,-0,-6.99473e-06,-0,0.213436,-0.0415856
0.504152,-0.027726,0.165089,-0.192815,-0.00749411,-0,-7.00448e-06,-0,0.214174,-0.0415845
0.510015,0.113591,0.165822,-0.0522303,-0.00750383,-0,-7.01424e-06,-0,0.214916,-0.0415833
0.515877,0.0997143,0.166558,-0.0668435,-0.00751352,-0,-7.02403e-06,-0,0.21566,-0.041582
0.521739,0.197581,0.167297,0.0302838,-0.00752318,-0,-7.03385e-06,-0,0.216408,-0.0415808
0.527601,0.425963,0.16804,0.257922,-0.0075328,-0,-7.04369e-06,-0,0.21716,-0.0415795
0.533464,0.201537,0.168787,0.0327504,-0.00754238,-0,-7.05355e-06,-0,0.217914,-0.0415783
0.539326,0.15457,0.169537,-0.0149664,-0.00755193,-0,-7.06344e-06,-0,0.218673,-0.0415769
0.545188,0.220137,0.17029,0.0498473,-0.00756144,-0,-7.07336e-06,-0,0.219434,-0.0415756
0.55105,0.267788,0.171047,0.0967415,-0.00757091,-0,-7.08329e-06,-0,0.220199,-0.0415743
0.556913,0.218772,0.171807,0.0469652,-0.00758034,-0,-7.09326e-06,-0,0.220967,-0.0415729
0.562775,0.2018,0.17257,0.0292298,-0.00758973,-0,-7.10324e-06,-0,0.221739,-0.0415715
0.568637,0.283916,0.173338,0.110578,-0.00759907,-0,-7.11325e-06,-0,0.222514,-0.0415701
0.574499,0.291691,0.174108,0.117582,-0.00760836,-0,-7.12329e-06,-0,0.223292,-0.0415687
0.580362,0.146378,0.174883,-0.0285051,-0.00761761,-0,-7.13335e-06,-0,0.224075,-0.0415672
0.586224,0.194396,0.175661,0.0187357,-0.0076268,-0,-7.14344e-06,-0,0.22486,-0.0415657
0.592086,0.220283,0.176442,0.0438415,-0.00763594,-0,-7.15355e-06,-0,0.225649,-0.0415643
0.597948,0.124657,0.177227,-0.0525704,-0.00764503,-0,-7.16369e-06,-0,0.226442,-0.0415627
0.60381,0.221914,0.178016,0.0438985,-0.00765406,-0,-7.17385e-06,-0,0.227238,-0.0415612
0.609673,0.145031,0.178808,-0.0337777,-0.00766304,-0,-7.18404e-06,-0,0.228038,-0.0415596
0.615535,0.297111,0.179605,0.117507,-0.00767195,-0,-7.19425e-06,-0,0.228842,-0.0415581
0.621397,0.268968,0.180404,0.0885633,-0.0076808,-0,-7.20449e-06,-0,0.229649,-0.0415565
0.627259,0.251235,0.181208,0.0700269,-0.00768959,-0,-7.21475e-06,-0,0.23046,-0.0415548
0.633122,0.181596,0.182015,-0.000419828,-0.00769831,-0,-7.22504e-06,-0,0.231274,-0.0415532
0.638984,0.206353,0.182827,0.023526,-0.00770697,-0,-7.23536e-06,-0,0.232092,-0.0415515
0.644846,0.0351073,0.183642,-0.148534,-0.00771555,-0,-7.2457e-06,-0,0.232914,-0.0415498
0.650708,0.0669655,0.184461,-0.117495,-0.00772406,-0,-7.25606e-06,-0,0.23374,-0.0415481
0.656571,0.219656,0.185283,0.0343729,-0.00773249,-0,-7.26646e-06,-0,0.234569,-0.0415464
0.662433,0.0283921,0.18611,-0.157718,-0.00774085,-0,-7.27687e-06,-0,0.235403,-0.0415447
0.668295,0.255423,0.18694,0.0684828,-0.00774912,-0,-7.28732e-06,-0,0.23624,-0.0415429
0.674157,0.0768035,0.187775,-0.110971,-0.00775731,-0,-7.29779e-06,-0,0.237081,-0.0415411
0.68002,0.262575,0.188613,0.0739617,-0.00776542,-0,-7.30828e-06,-0,0.237925,-0.0415393
0.685882,0.166068,0.189456,-0.0233879,-0.00777343,-0,-7.31881e-06,-0,0.238774,-0.0415375
0.691744,0.29269,0.190302,0.102388,-0.00778136,-0,-7.32935e-06,-0,0.239626,-0.0415356
0.697606,0.269468,0.191153,0.0783152,-0.00778919,-0,-7.33993e-06,-0,0.240483,-0.0415337
0.703468,0.104018,0.192007,-0.0879891,-0.00779692,-0,-7.35053e-06,-0,0.241343,-0.0415318
0.709331,0.320766,0.192866,0.1279,-0.00780455,-0,-7.36116e-06,-0,0.242208,-0.0415299
0.715193,0.404778,0.193729,0.211049,-0.00781208,-0,-7.37181e-06,-0,0.243076,-0.041528
0.721055,0.286796,0.194596,0.0922006,-0.0078195,-0,-7.38249e-06,-0,0.243949,-0.041526
0.726917,0.232174,0.195467,0.0367075,-0.00782682,-0,-7.3932e-06,-0,0.244825,-0.041524
0.73278,0.227295,0.196342,0.0309533,-0.00783401,-0,-7.40393e-06,-0,0.245705,-0.041522
0.738642,0.148689,0.197222,-0.0485322,-0.00784109,-0,-7.41469e-06,-0,0.24659,-0.04152
0.744504,0.323564,0.198105,0.125458,-0.00784806,-0,-7.42548e-06,-0,0.247479,-0.0415179
0.750366,0.220076,0.198994,0.0210825,-0.00785489,-0,-7.43629e-06,-0,0.248372,-0.0415159
0.756229,0.236575,0.199886,0.0366891,-0.0078616,-0,-7.44713e-06,-0,0.249269,-0.0415138
0.762091,0.171376,0.200783,-0.0294072,-0.00786817,-0,-7.458e-06,-0,0.25017,-0.0415117
0.767953,0.168414,0.201684,-0.03327,-0.00787461,-0,-7.46889e-06,-0,0.251076,-0.0415096
0.773815,0.106011,0.202589,-0.0965784,-0.00788091,-0,-7.47981e-06,-0,0.251985,-0.0415074
0.779678,0.329747,0.203499,0.126247,-0.00788707,-0,-7.49076e-06,-0,0.252899,-0.0415052
0.78554,0.262907,0.204414,0.0584931,-0.00789308,-0,-7.50174e-06,-0,0.253818,-0.041503
0.791402,0.350356,0.205333,0.145023,-0.00789893,-0,-7.51274e-06,-0,0.25474,-0.0415008
0.797264,0.28638,0.206256,0.0801241,-0.00790463,-0,-7.52377e-06,-0,0.255667,-0.0414986
0.803127,0.20034,0.207184,-0.00684451,-0.00791016,-0,-7.53483e-06,-0,0.256598,-0.0414963
0.808989,0.210274,0.208117,0.00215705,-0.00791553,-0,-7.54591e-06,-0,0.257534,-0.0414941
0.814851,0.191647,0.209054,-0.0174073,-0.00792073,-0,-7.55702e-06,-0,0.258474,-0.0414918
0.820713,0.240936,0.209996,0.0309394,-0.00792575,-0,-7.56816e-06,-0,0.259419,-0.0414894
0.826575,0.219843,0.210943,0.00889996,-0.00793059,-0,-7.57933e-06,-0,0.260368,-0.0414871
0.832438,0.221384,0.211894,0.00948964,-0.00793524,-0,-7.59053e-06,-0,0.261322,-0.0414847
0.8383,0.119634,0.21285,-0.0932164,-0.00793969,-0,-7.60175e-06,-0,0.26228,-0.0414823
0.844162,0.144337,0.213811,-0.0694747,-0.00794395,-0,-7.613e-06,-0,0.263243,-0.0414799
0.850024,0.387194,0.214777,0.172417,-0.00794801,-0,-7.62428e-06,-0,0.26421,-0.0414775
0.855887,0.238928,0.215748,0.02318,-0.00795185,-0,-7.63558e-06,-0,0.265182,-0.0414751
0.861749,0.158623,0.216723,-0.0580997,-0.00795548,-0,-7.64692e-06,-0,0.266159,-0.0414726
0.867611,0.267967,0.217703,0.0502634,-0.00795889,-0,-7.65828e-06,-0,0.26714,-0.0414701
0.873473,0.403541,0.218689,0.184853,-0.00796206,-0,-7.66967e-06,-0,0.268126,-0.0414676
0.879336,0.171972,0.219679,-0.0477069,-0.007965,-0,-7.68109e-06,-0,0.269117,-0.0414651
0.885198,0.222027,0.220674,0.00135256,-0.0079677,-0,-7.69253e-06,-0,0.270112,-0.0414625
0.89106,0.197357,0.221675,-0.0243179,-0.00797015,-0,-7.70401e-06,-0,0.271113,-0.0414599
0.896922,0.0829787,0.22268,-0.139702,-0.00797234,-0,-7.71551e-06,-0,0.272118,-0.0414573
0.902785,0.287486,0.223691,0.0637952,-0.00797427,-0,-7.72704e-06,-0,0.273128,-0.0414547
0.908647,0.277221,0.224707,0.0525142,-0.00797593,-0,-7.7386e-06,-0,0.274143,-0.0414521
0.914509,0.283923,0.225728,0.0581953,-0.0079773,-0,-7.75019e-06,-0,0.275163,-0.0414494
0.920371,0.208087,0.226755,-0.0186675,-0.00797839,-0,-7.7618e-06,-0,0.276187,-0.0414467
0.926234,0.301223,0.227786,0.0734371,-0.00797918,-0,-7.77345e-06,-0,0.277217,-0.041444
0.932096,0.235076,0.228823,0.00625298,-0.00797967,-0,-7.78512e-06,-0,0.278252,-0.0414413
0.937958,0.253791,0.229866,0.0239252,-0.00797985,-0,-7.79682e-06,-0,0.279292,-0.0414386
0.94382,0.168065,0.230913,-0.0628486,-0.0079797,-0,-7.80855e-06,-0,0.280337,-0.0414358
0.949682,0.132812,0.231967,-0.0991544,-0.00797922,-0,-7.82031e-06,-0,0.281387,-0.041433
0.955545,0.366403,0.233025,0.133378,-0.0079784,-0,-7.8321e-06,-0,0.282442,-0.0414302
0.961407,0.261465,0.23409,0.0273752,-0.00797722,-0,-7.84392e-06,-0,0.283502,-0.0414274
0.967269,0.306947,0.23516,0.0717873,-0.00797569,-0,-7.85576e-06,-0,0.284568,-0.0414245
0.973131,0.290312,0.236235,0.0540766,-0.00797378,-0,-7.86763e-06,-0,0.285639,-0.0414217
0.978994,0.247234,0.237317,0.00991795,-0.00797149,-0,-7.87954e-06,-0,0.286715,-0.0414188
0.984856,0.228714,0.238403,-0.00968984,-0.00796881,-0,-7.89147e-06,-0,0.287796,-0.0414158
0.990718,0.3325,0.239496,0.0930039,-0.00796572,-0,-7.90343e-06,-0,0.288883,-0.0414129
0.99658,0.275518,0.240595,0.0349232,-0.00796221,-0,-7.91542e-06,-0,0.289975,-0.04141
1.00244,0.273561,0.241699,0.031862,-0.00795828,-0,-7.92744e-06,-0,0.291072,-0.041407
1.0083,0.290333,0.242809,0.0475238,-0.0079539,-0,-7.93948e-06,-0,0.292175,-0.041404
1.01417,0.406273,0.243926,0.162348,-0.00794907,-0,-7.95156e-06,-0,0.293284,-0.041401
1.02003,0.394541,0.245048,0.149493,-0.00794377,-0,-7.96366e-06,-0,0.294398,-0.0413979
1.02589,0.363408,0.246176,0.117231,-0.00793798,-0,-7.9758e-06,-0,0.295517,-0.0413949
1.03175,0.264618,0.247311,0.0173072,-0.0079317,-0,-7.98796e-06,-0,0.296642,-0.0413918
1.03762,0.157724,0.248451,-0.0907269,-0.00792491,-0,-8.00016e-06,-0,0.297773,-0.0413887
1.04348,0.348885,0.249598,0.0992869,-0.0079176,-0,-8.01238e-06,-0,0.298909,-0.0413855
1.04934,0.408669,0.250751,0.157918,-0.00790974,-0,-8.02463e-06,-0,0.300051,-0.0413824
1.0552,0.321815,0.251911,0.0699047,-0.00790133,-0,-8.03691e-06,-0,0.301199,-0.0413792
1.06106,0.361705,0.253076,0.108629,-0.00789234,-0,-8.04922e-06,-0,0.302353,-0.041376
1.06693,0.39736,0.254249,0.143112,-0.00788276,-0,-8.06156e-06,-0,0.303512,-0.0413728
1.07279,0.413642,0.255427,0.158215,-0.00787257,-0,-8.07392e-06,-0,0.304677,-0.0413696
1.07865,0.427975,0.256612,0.171363,-0.00786176,-0,-8.08632e-06,-0,0.305849,-0.0413664
1.08451,0.301767,0.257804,0.0439628,-0.0078503,-0,-8.09875e-06,-0,0.307026,-0.0413631
1.09038,0.45274,0.259003,0.193738,-0.00783818,-0,-8.11121e-06,-0,0.308209,-0.0413598
1.09624,0.235454,0.260208,-0.0247534,-0.00782537,-0,-8.12369e-06,-0,0.309398,-0.0413565
1.1021,0.372252,0.26142,0.110832,-0.00781186,-0,-8.13621e-06,-0,0.310593,-0.0413531
1.10796,0.379074,0.262638,0.116436,-0.00779762,-0,-8.14875e-06,-0,0.311794,-0.0413498
1.11383,0.418213,0.263864,0.154349,-0.00778263,-0,-8.16132e-06,-0,0.313001,-0.0413464
1.11969,0.52674,0.265096,0.261644,-0.00776687,-0,-8.17393e-06,-0,0.314214,-0.041343
1.12555,0.522542,0.266336,0.256206,-0.00775032,-0,-8.18656e-06,-0,0.315434,-0.0413396
1.13141,0.271319,0.267583,0.00373649,-0.00773295,-0,-8.19922e-06,-0,0.31666,-0.0413361
1.13727,0.144998,0.268836,-0.123838,-0.00771474,-0,-8.21191e-06,-0,0.317892,-0.0413327
1.14314,0.347014,0.270097,0.0769169,-0.00769565,-0,-8.22463e-06,-0,0.319131,-0.0413292
1.149,0.233769,0.271366,-0.0375968,-0.00767567,-0,-8.23738e-06,-0,0.320375,-0.0413257
1.15486,0.296345,0.272641,0.0237037,-0.00765477,-0,-8.25016e-06,-0,0.321627,-0.0413221
1.16072,0.397318,0.273925,0.123394,-0.00763292,-0,-8.26297e-06,-0,0.322884,-0.0413186
1.16659,0.191615,0.275215,-0.0836004,-0.00761008,-0,-8.27581e-06,-0,0.324149,-0.041315
1.17245,0.0863552,0.276513,-0.190158,-0.00758623,-0,-8.28868e-06,-0,0.325419,-0.0413114
1.17831,0.28172,0.277819,0.00390098,-0.00756134,-0,-8.30157e-06,-0,0.326697,-0.0413078
1.18417,0.320761,0.279133,0.0416287,-0.00753537,-0,-8.3145e-06,-0,0.327981,-0.0413042
1.19003,0.30573,0.280454,0.025276,-0.00750829,-0,-8.32745e-06,-0,0.329271,-0.0413005
1.1959,0.329289,0.281783,0.0475055,-0.00748006,-0,-8.34044e-06,-0,0.330569,-0.0412969
1.20176,0.251542,0.28312,-0.0315786,-0.00745066,-0,-8.35345e-06,-0,0.331873,-0.0412932
1.20762,0.166883,0.284466,-0.117583,-0.00742003,-0,-8.3665e-06,-0,0.333184,-0.0412894
1.21348,0.270926,0.285819,-0.0148934,-0.00738815,-0,-8.37957e-06,-0,0.334501,-0.0412857
1.21935,0.226308,0.287181,-0.0608732,-0.00735497,-0,-8.39267e-06,-0,0.335826,-0.0412819
1.22521,0.149811,0.288551,-0.13874,-0.00732045,-0,-8.4058e-06,-0,0.337158,-0.0412782
1.23107,0.332857,0.289929,0.0429277,-0.00728454,-0,-8.41896e-06,-0,0.338496,-0.0412744
1.23693,0.334658,0.291316,0.0433421,-0.00724721,-0,-8.43215e-06,-0,0.339842,-0.0412705
1.24279,0.380825,0.292711,0.0881137,-0.0072084,-0,-8.44537e-06,-0,0.341195,-0.0412667
1.24866,0.262517,0.294115,-0.0315981,-0.00716808,-0,-8.45861e-06,-0,0.342555,-0.0412628
1.25452,0.259624,0.295528,-0.0359041,-0.00712617,-0,-8.47189e-06,-0,0.343922,-0.0412589
1.26038,0.227236,0.29695,-0.0697143,-0.00708265,-0,-8.4852e-06,-0,0.345296,-0.041255
1.26624,0.229255,0.298381,-0.0691258,-0.00703745,-0,-8.49853e-06,-0,0.346678,-0.0412511
1.27211,0.334101,0.299821,0.0342807,-0.00699051,-0,-8.51189e-06,-0,0.348067,-0.0412471
1.27797,0.273249,0.30127,-0.0280203,-0.00694178,-0,-8.52528e-06,-0,0.349463,-0.0412432
1.28383,0.364683,0.302728,0.0619555,-0.0068912,-0,-8.5387e-06,-0,0.350867,-0.0412392
1.28969,0.391596,0.304196,0.0874006,-0.00683871,-0,-8.55215e-06,-0,0.352278,-0.0412352
1.29555,0.561493,0.305673,0.25582,-0.00678424,-0,-8.56563e-06,-0,0.353697,-0.0412311
1.30142,0.287462,0.30716,-0.0196985,-0.00672772,-0,-8.57913e-06,-0,0.355123,-0.0412271
1.30728,0.423875,0.308657,0.115218,-0.00666909,-0,-8.59267e-06,-0,0.356558,-0.041223
1.31314,0.372626,0.310164,0.0624628,-0.00660827,-0,-8.60623e-06,-0,0.357999,-0.0412189
1.319,0.365522,0.31168,0.0538415,-0.00654518,-0,-8.61982e-06,-0,0.359449,-0.0412148
1.32487,0.227499,0.313207,-0.085708,-0.00647976,-0,-8.63344e-06,-0,0.360906,-0.0412106
1.33073,0.281586,0.314744,-0.0331579,-0.00641191,-0,-8.64709e-06,-0,0.362371,-0.0412065
1.33659,0.413701,0.316292,0.0974094,-0.00634155,-0,-8.66076e-06,-0,0.363845,-0.0412023
1.34245,0.375671,0.31785,0.0578209,-0.00626859,-0,-8.67446e-06,-0,0.365326,-0.0411981
1.34831,0.380969,0.319419,0.0615498,-0.00619295,-0,-8.68819e-06,-0,0.366815,-0.0411939
1.35418,0.348208,0.320999,0.0272088,-0.00611452,-0,-8.70195e-06,-0,0.368312,-0.0411896
1.36004,0.477373,0.32259,0.154783,-0.00603321,-0,-8.71574e-06,-0,0.369818,-0.0411853
1.3659,0.405064,0.324192,0.080872,-0.00594891,-0,-8.72955e-06,-0,0.371331,-0.041181
1.37176,0.176651,0.325806,-0.149155,-0.00586152,-0,-8.74339e-06,-0,0.372853,-0.0411767
1.37763,0.253158,0.327431,-0.0742732,-0.00577092,-0,-8.75726e-06,-0,0.374383,-0.0411724
1.38349,0.155471,0.329068,-0.173597,-0.00567699,-0,-8.77115e-06,-0,0.375922,-0.0411681
1.38935,0.00496858,0.330717,-0.325748,-0.00557961,-0,-8.78507e-06,-0,0.377469,-0.0411637
1.39521,0.220584,0.332377,-0.111793,-0.00547866,-0,-8.79902e-06,-0,0.379024,-0.0411593
1.40107,0.464228,0.334051,0.130178,-0.005374,-0,-8.81299e-06,-0,0.380588,-0.0411549
1.40694,0.415788,0.335736,0.0800518,-0.00526549,-0,-8.827e-06,-0,0.382161,-0.0411504
1.4128,0.2861,0.337435,-0.051334,-0.00515299,-0,-8.84102e-06,-0,0.383742,-0.041146
1.41866,0.270513,0.339146,-0.068633,-0.00503634,-0,-8.85508e-06,-0,0.385332,-0.0411415
1.42452,0.464638,0.34087,0.123767,-0.00491539,-0,-8.86916e-06,-0,0.386931,-0.041137
1.43039,0.431277,0.342608,0.0886695,-0.00478997,-0,-8.88326e-06,-0,0.388539,-0.0411325
1.43625,0.41204,0.344359,0.0676806,-0.00465991,-0,-8.89739e-06,-0,0.390156,-0.0411279
1.44211,0.397827,0.346124,0.0517028,-0.00452503,-0,-8.91155e-06,-0,0.391782,-0.0411234
1.44797,0.403573,0.347904,0.0556695,-0.00438514,-0,-8.92573e-06,0,0.393416,-0.0411188
1.45383,0.479721,0.349697,0.130023,-0.00424004,-0,-8.93994e-06,0,0.39506,-0.0411142
1.4597,0.479711,0.351506,0.128206,-0.00408952,-0,-8.95417e-06,0,0.396714,-0.0411095
1.46556,0.44885,0.353329,0.0955208,-0.00393337,-0,-8.96842e-06,0,0.398376,-0.0411049
1.47142,0.320816,0.355167,-0.0343509,-0.00377136,-0,-8.98271e-06,0,0.400048,-0.0411002
1.47728,0.431942,0.357021,0.0749207,-0.00360325,-0,-8.99701e-06,0,0.401729,-0.0410955
