ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.69663,1.57897,1.37251,0.206462,0.0164267,0.00550093,0.0007578,0.00548413,1.35285,-0.00851329
2.70249,1.46358,1.37962,0.0839571,0.0161218,0.00543158,0.000766634,0.00537794,1.36045,-0.00852866
2.70835,1.45287,1.38682,0.066054,0.0158267,0.00536492,0.00077563,0.0052747,1.36812,-0.00854395
2.71422,1.46684,1.39409,0.0727453,0.015541,0.00530087,0.000784792,0.00517431,1.37585,-0.00855919
2.72008,1.51289,1.40144,0.111445,0.0152644,0.00523932,0.000794124,0.00507667,1.38364,-0.00857437
2.72594,1.4353,1.40888,0.0264227,0.0149964,0.0051802,0.000803631,0.00498168,1.39151,-0.00858949
2.7318,1.56039,1.41639,0.143995,0.0147368,0.00512343,0.000813316,0.00488925,1.39944,-0.00860454
2.73766,1.52954,1.42399,0.105553,0.0144852,0.00506893,0.000823184,0.00479927,1.40743,-0.00861954
2.74353,1.60385,1.43167,0.172179,0.0142414,0.00501664,0.00083324,0.00471168,1.4155,-0.00863447
2.74939,1.5682,1.43943,0.128773,0.014005,0.00496648,0.00084349,0.00462638,1.42364,-0.00864935
2.75525,1.58225,1.44727,0.134974,0.0137758,0.00491838,0.000853937,0.0045433,1.43185,-0.00866416
2.76111,1.4579,1.4552,0.00270112,0.0135534,0.0048723,0.000864587,0.00446236,1.44012,-0.00867891
2.76698,1.45629,1.46321,-0.00691815,0.0133378,0.00482816,0.000875446,0.00438349,1.44847,-0.0086936
2.77284,1.37813,1.4713,-0.0931724,0.0131285,0.00478592,0.000886518,0.00430662,1.4569,-0.00870823
2.7787,1.45552,1.47947,-0.0239569,0.0129255,0.00474552,0.000897811,0.00423169,1.4654,-0.0087228
2.78456,1.49607,1.48773,0.00833767,0.0127284,0.00470692,0.000909329,0.00415862,1.47397,-0.00873731
2.79043,1.61073,1.49608,0.114651,0.0125371,0.00467006,0.000921078,0.00408736,1.48262,-0.00875176
2.79629,1.45139,1.50451,-0.053117,0.0123514,0.0046349,0.000933066,0.00401785,1.49134,-0.00876614
2.80215,1.83825,1.51303,0.325219,0.0121711,0.00460141,0.000945298,0.00395003,1.50014,-0.00878047
2.80801,1.64036,1.52163,0.118725,0.011996,0.00456953,0.000957781,0.00388386,1.50902,-0.00879473
2.81387,1.71885,1.53033,0.188523,0.0118259,0.00453924,0.000970523,0.00381927,1.51798,-0.00880894
2.81974,1.72784,1.53911,0.188734,0.0116607,0.00451049,0.00098353,0.00375622,1.52702,-0.00882308
2.8256,1.39735,1.54798,-0.150629,0.0115002,0.00448326,0.00099681,0.00369465,1.53614,-0.00883716
2.83146,1.51998,1.55694,-0.0369625,0.0113443,0.00445751,0.00101037,0.00363454,1.54534,-0.00885118
2.83732,1.7288,1.56599,0.162807,0.0111928,0.0044332,0.00102422,0.00357582,1.55463,-0.00886514
2.84319,1.42617,1.57513,-0.148965,0.0110456,0.00441033,0.00103837,0.00351845,1.564,-0.00887904
2.84905,1.64659,1.58437,0.0622214,0.0109025,0.00438885,0.00105282,0.00346241,1.57345,-0.00889288
2.85491,1.55869,1.5937,-0.0350024,0.0107634,0.00436874,0.00106759,0.00340763,1.583,-0.00890666
2.86077,1.58191,1.60312,-0.0212114,0.0106283,0.00434998,0.00108268,0.0033541,1.59262,-0.00892038
2.86663,1.66153,1.61264,0.0488973,0.0104969,0.00433255,0.00109811,0.00330177,1.60234,-0.00893403
2.8725,1.49291,1.62225,-0.129334,0.0103692,0.00431642,0.00111388,0.0032506,1.61215,-0.00894763
2.87836,1.64591,1.63196,0.0139518,0.010245,0.00430159,0.00113,0.00320056,1.62204,-0.00896116
2.88422,1.6185,1.64177,-0.0232654,0.0101244,0.00428802,0.00114649,0.00315163,1.63203,-0.00897464
2.89008,1.6075,1.65167,-0.0441723,0.010007,0.00427571,0.00116335,0.00310376,1.64211,-0.00898805
2.89595,1.74974,1.66168,0.0880582,0.00989296,0.00426464,0.0011806,0.00305692,1.65229,-0.0090014
2.90181,2.06729,1.67179,0.395506,0.00978207,0.00425479,0.00119826,0.0030111,1.66255,-0.00901469
2.90767,1.86796,1.68199,0.185968,0.00967426,0.00424616,0.00121632,0.00296625,1.67292,-0.00902792
2.91353,1.83557,1.69231,0.143265,0.00956946,0.00423873,0.00123481,0.00292236,1.68338,-0.00904109
2.91939,1.77564,1.70272,0.0729209,0.00946757,0.00423249,0.00125374,0.00287939,1.69394,-0.0090542
2.92526,1.70101,1.71324,-0.012237,0.00936853,0.00422744,0.00127312,0.00283732,1.70461,-0.00906725
2.93112,1.77984,1.72387,0.0559645,0.00927225,0.00422357,0.00129297,0.00279612,1.71537,-0.00908023
2.93698,1.9313,1.73461,0.196687,0.00917867,0.00422087,0.00131331,0.00275578,1.72623,-0.00909316
2.94284,1.85767,1.74545,0.112219,0.00908771,0.00421934,0.00133414,0.00271626,1.7372,-0.00910602
2.94871,1.91028,1.75641,0.153876,0.00899932,0.00421896,0.00135549,0.00267755,1.74827,-0.00911883
2.95457,1.82732,1.76747,0.0598518,0.00891342,0.00421975,0.00137737,0.00263963,1.75945,-0.00913157
2.96043,2.07244,1.77865,0.293794,0.00882996,0.0042217,0.0013998,0.00260247,1.77074,-0.00914425
2.96629,1.75632,1.78994,-0.0336275,0.00874887,0.0042248,0.0014228,0.00256605,1.78214,-0.00915688
2.97215,1.88267,1.80135,0.081322,0.0086701,0.00422906,0.00144639,0.00253035,1.79364,-0.00916944
2.97802,1.92462,1.81288,0.111744,0.0085936,0.00423448,0.00147059,0.00249536,1.80526,-0.00918194
2.98388,1.91918,1.82452,0.0946653,0.00851931,0.00424106,0.00149543,0.00246106,1.817,-0.00919437
2.98974,1.79399,1.83628,-0.0422915,0.00844718,0.00424881,0.00152091,0.00242742,1.82884,-0.00920675
2.9956,1.7628,1.84816,-0.085366,0.00837716,0.00425774,0.00154707,0.00239444,1.84081,-0.00921907
3.00147,1.84807,1.86017,-0.0121005,0.00830921,0.00426784,0.00157394,0.0023621,1.85289,-0.00923133
3.00733,1.91416,1.8723,0.0418641,0.00824328,0.00427912,0.00160153,0.00233037,1.86509,-0.00924352
3.01319,1.8175,1.88455,-0.0670551,0.00817933,0.00429161,0.00162988,0.00229925,1.87741,-0.00925566
3.01905,1.81129,1.89694,-0.0856479,0.00811731,0.00430529,0.001659,0.00226871,1.88985,-0.00926773
3.02491,1.97344,1.90945,0.0639893,0.0080572,0.00432019,0.00168894,0.00223875,1.90242,-0.00927974
3.03078,2.07606,1.92209,0.153974,0.00799894,0.00433632,0.00171972,0.00220935,1.91512,-0.00929169
3.03664,1.9639,1.93486,0.0290359,0.0079425,0.0043537,0.00175137,0.0021805,1.92794,-0.00930359
3.0425,1.9263,1.94777,-0.0214702,0.00788785,0.00437232,0.00178393,0.00215218,1.94089,-0.00931542
3.04836,1.92154,1.96081,-0.0392764,0.00783495,0.00439223,0.00181743,0.00212438,1.95397,-0.00932718
3.05423,2.23524,1.97399,0.261249,0.00778378,0.00441342,0.00185191,0.00209708,1.96719,-0.00933889
3.06009,2.14909,1.98731,0.161772,0.00773429,0.00443593,0.00188741,0.00207029,1.98054,-0.00935054
3.06595,2.07979,2.00078,0.079011,0.00768646,0.00445976,0.00192396,0.00204397,1.99402,-0.00936213
3.07181,2.17092,2.01438,0.156543,0.00764025,0.00448495,0.00196162,0.00201813,2.00765,-0.00937365
3.07767,2.33104,2.02813,0.302912,0.00759566,0.00451152,0.00200042,0.00199275,2.02141,-0.00938512
3.08354,2.28163,2.04202,0.239605,0.00755263,0.00453949,0.00204042,0.00196782,2.03532,-0.00939652
3.0894,2.0288,2.05607,-0.0272693,0.00751116,0.00456889,0.00208166,0.00194333,2.04937,-0.00940787
3.09526,2.09108,2.07026,0.020816,0.00747121,0.00459974,0.0021242,0.00191928,2.06357,-0.00941915
3.10112,2.0895,2.08461,0.00489558,0.00743277,0.00463209,0.00216809,0.00189564,2.07791,-0.00943037
3.10699,2.10516,2.09911,0.00604689,0.00739581,0.00466596,0.00221339,0.00187241,2.0924,-0.00944153
3.11285,2.03679,2.11377,-0.0769778,0.0073603,0.00470139,0.00226015,0.00184958,2.10705,-0.00945263
3.11871,2.10556,2.12859,-0.0230255,0.00732624,0.00473842,0.00230846,0.00182714,2.12185,-0.00946367
3.12457,2.07068,2.14357,-0.0728943,0.00729359,0.00477707,0.00235837,0.00180509,2.13681,-0.00947465
3.13043,2.20686,2.15871,0.0481483,0.00726235,0.0048174,0.00240995,0.00178341,2.15193,-0.00948556
3.1363,2.23046,2.17403,0.0564382,0.00723249,0.00485945,0.00246329,0.0017621,2.1672,-0.00949642
3.14216,2.10914,2.1895,-0.0803662,0.007204,0.00490327,0.00251846,0.00174115,2.18265,-0.00950722
3.14802,2.05582,2.20516,-0.149334,0.00717686,0.00494889,0.00257555,0.00172055,2.19825,-0.00951795
3.15388,2.1683,2.22098,-0.0526747,0.00715106,0.00499639,0.00263465,0.00170029,2.21403,-0.00952862
3.15975,2.32143,2.23698,0.0844518,0.00712659,0.0050458,0.00269585,0.00168036,2.22997,-0.00953924
3.16561,2.3639,2.25316,0.110738,0.00710342,0.00509719,0.00275926,0.00166077,2.24609,-0.00954979
3.17147,2.33462,2.26952,0.0651063,0.00708155,0.00515062,0.00282499,0.00164149,2.26238,-0.00956028
3.17733,2.02811,2.28606,-0.257948,0.00706097,0.00520615,0.00289315,0.00162253,2.27885,-0.00957071
3.18319,2.21655,2.30279,-0.0862483,0.00704166,0.00526385,0.00296386,0.00160387,2.2955,-0.00958108
3.18906,2.26159,2.31971,-0.0581281,0.00702362,0.0053238,0.00303725,0.00158552,2.31234,-0.00959139
3.19492,2.32595,2.33683,-0.0108805,0.00700683,0.00538607,0.00311346,0.00156746,2.32936,-0.00960164
3.20078,2.27294,2.35414,-0.0811986,0.00699129,0.00545073,0.00319264,0.00154969,2.34656,-0.00961182
3.20664,2.3447,2.37164,-0.0269389,0.00697699,0.00551788,0.00327495,0.0015322,2.36396,-0.00962195
3.21251,2.35659,2.38935,-0.0327615,0.00696393,0.00558761,0.00336054,0.00151499,2.38156,-0.00963202
3.21837,2.69603,2.40726,0.28877,0.00695209,0.00566,0.00344961,0.00149805,2.39935,-0.00964202
3.22423,2.61842,2.42539,0.193038,0.00694147,0.00573517,0.00354233,0.00148137,2.41734,-0.00965196
3.23009,2.52237,2.44372,0.0786484,0.00693206,0.00581321,0.00363893,0.00146496,2.43553,-0.00966185
3.23596,2.52057,2.46227,0.058308,0.00692387,0.00589424,0.0037396,0.00144879,2.45393,-0.00967167
3.24182,2.52657,2.48103,0.0455407,0.00691689,0.00597839,0.0038446,0.00143288,2.47254,-0.00968143
3.24768,2.57121,2.50002,0.0711915,0.00691111,0.00606576,0.00395417,0.00141721,2.49136,-0.00969113
3.25354,2.54147,2.51923,0.0222362,0.00690653,0.00615651,0.00406858,0.00140178,2.5104,-0.00970077
3.2594,2.58338,2.53867,0.0447084,0.00690316,0.00625077,0.00418813,0.00138659,2.52965,-0.00971034
3.26527,2.70978,2.55834,0.151437,0.00690098,0.00634869,0.00431312,0.00137163,2.54913,-0.00971986
3.27113,2.74315,2.57825,0.164898,0.0069,0.00645044,0.0044439,0.00135689,2.56883,-0.00972932
3.27699,2.71747,2.5984,0.119067,0.00690023,0.00655618,0.00458082,0.00134237,2.58876,-0.00973871
3.28285,2.82209,2.6188,0.20329,0.00690166,0.0066661,0.00472429,0.00132807,2.60893,-0.00974805
3.28872,2.76215,2.63944,0.122701,0.00690429,0.00678039,0.00487472,0.00131398,2.62933,-0.00975732
3.29458,2.64361,2.66034,-0.0167369,0.00690812,0.00689925,0.00503259,0.0013001,2.64997,-0.00976654
3.30044,2.54975,2.6815,-0.131749,0.00691317,0.00702291,0.00519837,0.00128642,2.67085,-0.00977569
3.3063,2.6374,2.70292,-0.0655146,0.00691943,0.00715159,0.00537263,0.00127294,2.69198,-0.00978478
3.31216,2.7396,2.7246,0.0150018,0.00692691,0.00728556,0.00555594,0.00125967,2.71337,-0.00979381
3.31803,2.82992,2.74656,0.0833646,0.00693561,0.00742506,0.00574896,0.00124658,2.73501,-0.00980278
3.32389,2.93773,2.76879,0.168941,0.00694555,0.0075704,0.00595237,0.00123368,2.7569,-0.00981169
3.32975,2.82803,2.79131,0.03672,0.00695672,0.00772187,0.00616694,0.00122097,2.77907,-0.00982054
3.33561,2.78913,2.81412,-0.0249836,0.00696913,0.00787981,0.00639352,0.00120844,2.80149,-0.00982932
3.34148,2.94466,2.83721,0.10745,0.0069828,0.00804455,0.006633,0.00119609,2.8242,-0.00983805
3.34734,3.04674,2.86061,0.186132,0.00699773,0.00821649,0.0068864,0.00118391,2.84717,-0.00984671
3.3532,2.9358,2.88431,0.0514902,0.00701393,0.00839602,0.00715482,0.00117191,2.87043,-0.00985532
3.35906,2.99751,2.90833,0.0891794,0.00703141,0.00858357,0.00743947,0.00116007,2.89398,-0.00986386
3.36492,3.13255,2.93266,0.199887,0.00705019,0.00877962,0.00774169,0.0011484,2.91781,-0.00987235
3.37079,3.08959,2.95732,0.132269,0.00707028,0.00898466,0.00806297,0.0011369,2.94194,-0.00988077
3.37665,3.05845,2.9823,0.076144,0.00709169,0.00919925,0.00840495,0.00112555,2.96637,-0.00988913
3.38251,2.87339,3.00763,-0.134243,0.00711443,0.00942398,0.00876945,0.00111436,2.99111,-0.00989743
3.38837,3.16172,3.03331,0.128415,0.00713851,0.00965947,0.0091585,0.00110332,3.01615,-0.00990567
3.39424,3.2014,3.05933,0.142069,0.00716397,0.00990642,0.00957436,0.00109244,3.04151,-0.00991385
3.4001,3.18238,3.08573,0.0966568,0.0071908,0.0101656,0.0100196,0.0010817,3.06719,-0.00992196
3.40596,3.13907,3.11249,0.0265764,0.00721904,0.0104378,0.0104969,0.00107111,3.0932,-0.00993002
3.41182,3.0705,3.13964,-0.0691409,0.00724869,0.0107238,0.0110096,0.00106067,3.11953,-0.00993802
3.41768,3.17908,3.16718,0.0118979,0.00727978,0.0110248,0.0115613,0.00105036,3.14621,-0.00994595
3.42355,3.23069,3.19512,0.0355726,0.00731233,0.0113417,0.012156,0.0010402,3.17322,-0.00995382
3.42941,3.38139,3.22348,0.157913,0.00734636,0.0116756,0.0127983,0.00103016,3.20059,-0.00996164
3.43527,3.226,3.25226,-0.0262614,0.00738189,0.0120279,0.0134934,0.00102027,3.22831,-0.00996939
3.44113,3.4538,3.28149,0.172306,0.00741895,0.0123999,0.0142473,0.0010105,3.25639,-0.00997708
3.447,3.40852,3.31117,0.0973498,0.00745756,0.0127932,0.0150669,0.00100086,3.28484,-0.00998471
3.45286,3.52636,3.34132,0.18504,0.00749774,0.0132094,0.01596,0.000991352,3.31366,-0.00999228
3.45872,3.37698,3.37197,0.00501062,0.00753954,0.0136503,0.0169356,0.000981966,3.34286,-0.00999979
3.46458,3.48002,3.40312,0.076902,0.00758297,0.0141181,0.0180044,0.000972703,3.37245,-0.0100072
3.47044,3.61678,3.4348,0.181987,0.00762806,0.014615,0.0191786,0.00096356,3.40243,-0.0100146
3.47631,3.5747,3.46703,0.107672,0.00767485,0.0151436,0.0204724,0.000954535,3.43281,-0.010022
3.48217,3.43354,3.49984,-0.0662996,0.00772337,0.0157066,0.0219029,0.000945626,3.46359,-0.0100292
3.48803,3.52367,3.53327,-0.00959459,0.00777365,0.0163072,0.0234899,0.000936832,3.4948,-0.0100364
3.49389,3.65736,3.56734,0.0900255,0.00782573,0.016949,0.0252572,0.000928151,3.52642,-0.0100436
3.49976,3.53679,3.60209,-0.065301,0.00787964,0.017636,0.0272331,0.00091958,3.55847,-0.0100506
3.50562,3.5211,3.63758,-0.116483,0.00793544,0.0183725,0.0294519,0.000911118,3.59097,-0.0100577
3.51148,3.70234,3.67385,0.0284875,0.00799314,0.0191638,0.0319551,0.000902762,3.6239,-0.0100646
3.51734,3.6692,3.71098,-0.0417773,0.00805281,0.0200155,0.0347936,0.000894512,3.65729,-0.0100715
3.5232,3.84172,3.74903,0.092688,0.00811448,0.0209343,0.0380298,0.000886366,3.69114,-0.0100784
3.52907,3.74307,3.78811,-0.0450374,0.0081782,0.0219277,0.0417419,0.000878321,3.72547,-0.0100851
3.53493,3.67817,3.82832,-0.150151,0.00824401,0.0230043,0.0460278,0.000870376,3.76027,-0.0100919
3.54079,3.78866,3.86982,-0.081158,0.00831197,0.0241741,0.0510122,0.00086253,3.79556,-0.0100985
3.54665,4.06827,3.91278,0.155495,0.00838214,0.0254488,0.0568554,0.000854781,3.83134,-0.0101051
3.55252,3.95749,3.95743,6.07089e-05,0.00845455,0.0268418,0.0637662,0.000847127,3.86764,-0.0101117
3.55838,4.03805,4.00409,0.0339666,0.00852928,0.0283691,0.0720211,0.000839567,3.90444,-0.0101181
3.56424,4.11954,4.05313,0.0664044,0.00860638,0.0300494,0.0819916,0.0008321,3.94178,-0.0101245
3.5701,4.06457,4.10512,-0.0405504,0.00868591,0.0319049,0.094187,0.000824723,3.97965,-0.0101309
3.57596,4.28031,4.16079,0.119522,0.00876794,0.0339623,0.109319,0.000817436,4.01806,-0.0101372
3.58183,4.29749,4.22121,0.0762787,0.00885253,0.0362537,0.128408,0.000810236,4.05703,-0.0101434
3.58769,4.37175,4.28794,0.0838156,0.00893975,0.0388182,0.152953,0.000803124,4.09657,-0.0101496
3.59355,4.23903,4.3633,-0.124267,0.00902969,0.0417036,0.185233,0.000796096,4.13669,-0.0101557
3.59941,4.24799,4.45095,-0.202965,0.0091224,0.0449693,0.228839,0.000789153,4.17739,-0.0101617
3.60528,4.22002,4.5569,-0.336885,0.00921798,0.0486899,0.289679,0.000782292,4.2187,-0.0101677
3.61114,4.53799,4.6915,-0.15351,0.00931651,0.0529599,0.378,0.000775512,4.26062,-0.0101737
3.617,4.73664,4.87379,-0.137152,0.00941807,0.057901,0.512716,0.000768813,4.30316,-0.0101795
3.62286,5.04074,5.14161,-0.100878,0.00952276,0.0636722,0.731499,0.000762193,4.34634,-0.0101853
3.62872,5.45673,5.57723,-0.1205,0.00963066,0.0704851,1.11638,0.00075565,4.39017,-0.0101911
3.63459,5.92885,6.37653,-0.44768,0.00974189,0.0786271,1.86295,0.000749184,4.43467,-0.0101968
3.64045,7.26042,8.012,-0.751581,0.00985653,0.0884965,3.44327,0.000742793,4.47983,-0.0102024
3.64631,10.0306,10.9982,-0.967598,0.0099747,0.100661,6.37131,0.000736476,4.52569,-0.0102079
3.65217,12.5013,12.006,0.495342,0.0100965,0.115956,7.31717,0.000730232,4.57225,-0.0102134
3.65804,10.2259,9.10672,1.11917,0.0102221,0.135647,4.35082,0.00072406,4.61953,-0.0102189
3.6639,7.65977,7.11966,0.540107,0.0103516,0.161746,2.28953,0.000717959,4.66754,-0.0102243
3.66976,6.31172,6.23458,0.0771341,0.010485,0.1976,1.31971,0.000711928,4.7163,-0.0102296
3.67562,5.80703,5.85424,-0.0472041,0.0106226,0.249124,0.838193,0.000705966,4.76583,-0.0102348
3.68149,5.76478,5.71864,0.0461449,0.0107646,0.327547,0.573735,0.000700071,4.81613,-0.01024
3.68735,5.6677,5.73998,-0.0722794,0.0109109,0.456078,0.415318,0.000694243,4.86723,-0.0102452
3.69321,5.81739,5.92184,-0.104443,0.0110618,0.687506,0.313693,0.000688481,4.91914,-0.0102502
3.69907,6.54663,6.36935,0.177275,0.0112175,1.15094,0.244896,0.000682784,4.97187,-0.0102552
3.70493,7.72081,7.3332,0.387608,0.0113781,2.10967,0.196283,0.000677151,5.02546,-0.0102602
3.7108,8.76208,8.47502,0.287063,0.0115439,3.23244,0.160718,0.000671581,5.07991,-0.0102651
3.71666,7.88866,7.82332,0.0653372,0.0117149,2.55202,0.133943,0.000666072,5.13524,-0.0102699
3.72252,6.81678,6.79025,0.0265336,0.0118914,1.4832,0.113297,0.000660625,5.19148,-0.0102747
3.72838,6.23537,6.33143,-0.0960587,0.0120736,0.983293,0.0970518,0.000655238,5.24864,-0.0102794
3.73425,6.18903,6.20086,-0.011833,0.0122617,0.807458,0.0840442,0.00064991,5.30674,-0.0102841
3.74011,6.22754,6.253,-0.0254615,0.0124559,0.810918,0.0734711,0.000644641,5.3658,-0.0102886
3.74597,6.50562,6.46504,0.0405761,0.0126566,0.971434,0.0647628,0.00063943,5.42584,-0.0102932
3.75183,6.90786,6.91242,-0.00455781,0.0128638,1.36482,0.0575066,0.000634276,5.4869,-0.0102976
3.75769,7.78628,7.8383,-0.0520231,0.013078,2.23452,0.0513977,0.000629177,5.54897,-0.010302
3.76356,9.66329,9.76051,-0.0972113,0.0132993,4.09858,0.046207,0.000624134,5.6121,-0.0103064
3.76942,12.3277,12.013,0.314698,0.0135281,6.29105,0.0417598,0.000619145,5.67631,-0.0103107
3.77528,11.662,10.6543,1.00765,0.0137647,4.87073,0.0379211,0.00061421,5.74161,-0.0103149
3.78114,9.3719,8.50225,0.869654,0.0140094,2.65533,0.0345849,0.000609328,5.80804,-0.010319
3.78701,7.67514,7.46432,0.210813,0.0142626,1.5525,0.0316674,0.000604499,5.87562,-0.0103231
3.79287,7.10495,7.03315,0.0718025,0.0145245,1.05489,0.0291016,0.000599721,5.94437,-0.0103272
3.79873,7.00106,6.88546,0.115598,0.0147957,0.839243,0.0268333,0.000594993,6.01432,-0.0103312
3.80459,6.75382,6.90754,-0.153719,0.0150765,0.791879,0.0248183,0.000590316,6.08551,-0.0103351
3.81045,6.85521,7.09351,-0.238301,0.0153673,0.906926,0.0230204,0.000585688,6.15795,-0.0103389
3.81632,7.23149,7.54446,-0.312966,0.0156686,1.28546,0.0214095,0.000581109,6.23168,-0.0103427
3.82218,7.98792,8.50867,-0.520755,0.0159808,2.17576,0.0199606,0.000576578,6.30674,-0.0103465
3.82804,9.31847,9.64843,-0.329965,0.0163046,3.24012,0.0186527,0.000572094,6.38314,-0.0103501
3.8339,9.81395,8.98877,0.825185,0.0166404,2.50352,0.0174683,0.000567657,6.46093,-0.0103538
3.83977,8.76795,7.93314,0.834809,0.0169887,1.36943,0.0163922,0.000563267,6.54013,-0.0103573
3.84563,7.84894,7.4343,0.414637,0.0173503,0.790562,0.0154117,0.000558921,6.62078,-0.0103608
3.85149,7.40596,7.23497,0.170987,0.0177257,0.509624,0.0145158,0.000554621,6.70292,-0.0103642
3.85735,7.27055,7.16737,0.103173,0.0181157,0.358807,0.0136951,0.000550365,6.78657,-0.0103676
3.86321,7.08704,7.16282,-0.075777,0.0185209,0.26939,0.0129414,0.000546153,6.87179,-0.0103709
3.86908,7.28773,7.19197,0.0957623,0.0189422,0.212008,0.0122477,0.000541984,6.9586,-0.0103742
3.87494,7.36283,7.24106,0.121768,0.0193803,0.17286,0.0116077,0.000537857,7.04706,-0.0103773
3.8808,7.28929,7.30304,-0.0137474,0.0198362,0.144852,0.011016,0.000533773,7.13718,-0.0103805
3.88666,7.44341,7.37401,0.0694016,0.0203108,0.124052,0.010468,0.000529729,7.22903,-0.0103835
3.89253,7.50872,7.45169,0.0570317,0.0208051,0.10814,0.00995945,0.000525727,7.32264,-0.0103865
3.89839,7.55774,7.53468,0.023063,0.0213202,0.095675,0.00948666,0.000521765,7.41806,-0.0103895
3.90425,7.59084,7.62209,-0.0312494,0.0218572,0.0857202,0.00904636,0.000517843,7.51534,-0.0103924
3.91011,7.69643,7.71333,-0.0168958,0.0224174,0.0776454,0.00863565,0.00051396,7.61451,-0.0103952
3.91597,7.77066,7.80802,-0.0373575,0.0230021,0.071013,0.00825196,0.000510116,7.71564,-0.010398
3.92184,7.99708,7.90589,0.09119,0.0236126,0.0655105,0.00789297,0.000506311,7.81876,-0.0104007
3.9277,8.128,8.00676,0.121239,0.0242506,0.0609103,0.00755661,0.000502543,7.92395,-0.0104033
3.93356,8.23732,8.11053,0.126787,0.0249177,0.0570428,0.00724102,0.000498812,8.03124,-0.0104059
3.93942,8.29799,8.21711,0.0808788,0.0256156,0.0537799,0.00694454,0.000495119,8.14069,-0.0104084
3.94529,8.37265,8.32648,0.0461707,0.0263462,0.0510234,0.00666566,0.000491461,8.25236,-0.0104109
3.95115,8.7087,8.4386,0.270096,0.0271116,0.0486972,0.00640301,0.00048784,8.36632,-0.0104132
3.95701,8.51873,8.55349,-0.0347671,0.027914,0.0467418,0.00615537,0.000484254,8.48262,-0.0104156
3.96287,8.83728,8.67117,0.166114,0.0287558,0.0451105,0.00592161,0.000480703,8.60132,-0.0104179
3.96873,8.93809,8.79166,0.14643,0.0296395,0.0437665,0.00570073,0.000477187,8.72249,-0.0104201
3.9746,9.02883,8.915,0.113829,0.030568,0.0426813,0.0054918,0.000473704,8.84621,-0.0104222
3.98046,9.09057,9.04125,0.0493211,0.0315444,0.0418324,0.00529397,0.000470256,8.97253,-0.0104243
3.98632,9.22852,9.17046,0.0580625,0.0325719,0.0412029,0.00510648,0.00046684,9.10154,-0.0104263
3.99218,9.2715,9.3027,-0.0312051,0.0336541,0.0407807,0.00492861,0.000463458,9.2333,-0.0104283
3.99805,9.36121,9.43804,-0.0768357,0.034795,0.0405576,0.00475974,0.000460108,9.3679,-0.0104302
4.00391,9.60811,9.57657,0.0315438,0.0359989,0.040529,0.00459925,0.00045679,9.50542,-0.0104321
4.00977,9.6354,9.71836,-0.0829629,0.0372704,0.040694,0.00444661,0.000453504,9.64593,-0.0104339
4.01563,9.98458,9.86351,0.121066,0.0386147,0.0410553,0.00430131,0.000450249,9.78953,-0.0104356
4.02149,10.221,10.0121,0.208831,0.0400375,0.041619,0.0041629,0.000447024,9.9363,-0.0104373
4.02736,9.96513,10.1643,-0.199177,0.0415448,0.0423951,0.00403095,0.000443831,10.0863,-0.0104389
4.03322,10.1789,10.3202,-0.141297,0.0431436,0.0433979,0.00390506,0.000440667,10.2397,-0.0104404
4.03908,10.5302,10.4799,0.0503383,0.0448414,0.0446467,0.00378487,0.000437533,10.3966,-0.0104419
4.04494,10.7457,10.6435,0.102221,0.0466464,0.0461663,0.00367004,0.000434429,10.557,-0.0104433
4.05081,10.9195,10.8112,0.10828,0.0485679,0.0479889,0.00356026,0.000431353,10.7211,-0.0104447
4.05667,11.1229,10.9832,0.139743,0.0506161,0.0501552,0.00345524,0.000428307,10.889,-0.010446
4.06253,11.3397,11.1596,0.180117,0.0528023,0.052717,0.00335471,0.000425288,11.0607,-0.0104472
4.06839,11.5441,11.3406,0.203506,0.0551393,0.0557402,0.00325842,0.000422298,11.2365,-0.0104484
4.07426,11.825,11.5265,0.29846,0.0576412,0.0593093,0.00316613,0.000419335,11.4164,-0.0104495
4.08012,11.8759,11.7175,0.158429,0.0603238,0.0635338,0.00307763,0.0004164,11.6006,-0.0104506
4.08598,12.1097,11.9139,0.195797,0.063205,0.068557,0.00299272,0.000413491,11.7892,-0.0104516
4.09184,12.0852,12.116,-0.03084,0.0663048,0.0745696,0.00291119,0.00041061,11.9823,-0.0104525
4.0977,12.3669,12.3243,0.0425916,0.069646,0.0818293,0.00283288,0.000407754,12.1801,-0.0104534
4.10357,12.499,12.5393,-0.0403272,0.0732542,0.0906921,0.00275763,0.000404925,12.3827,-0.0104542
4.10943,12.9442,12.7617,0.182524,0.0771586,0.101662,0.00268526,0.000402121,12.5903,-0.0104549
4.11529,13.3296,12.9924,0.337161,0.0813927,0.115472,0.00261565,0.000399343,12.803,-0.0104556
4.12115,13.4424,13.2327,0.209664,0.0859946,0.133223,0.00254864,0.00039659,13.021,-0.0104563
4.12702,13.4764,13.4846,-0.00822138,0.0910081,0.156641,0.00248412,0.000393862,13.2445,-0.0104568
4.13288,13.7852,13.7511,0.034098,0.0964838,0.188548,0.00242197,0.000391159,13.4737,-0.0104573
4.13874,14.0892,14.0373,0.0518673,0.10248,0.233836,0.00236206,0.000388479,13.7087,-0.0104578
